79aef1d616af18885a7f48aa2d2a71b2cf803c266472c8670b098603bc6dd550	29247	fulltext/text/P2b751a90c22f.txt
b0b8e8bc8bb6dea7bca90cf80f4c3c222b7d15daa1fca37b87e899c7a494012d	41790	fulltext/text/P2cab3c27ba65.txt
6d1fef3b2ef6674bd3f7dc6750f1db4acf0d9e98074978d5be47cdff7a17c981	23713	fulltext/text/P2e4f7b903efa.txt
18e6fd7ba6b69c19a9f3acd94ba2ad359c70fcbbef55110ac96671bc9a439e57	39261	fulltext/text/P3182c0fae3f2.txt
07bca924ac0749e6bb841ec55d754eeed89902c60eb048de94a9e3f81ec76fa9	37493	fulltext/text/P319a919037f5.txt
a9a19996aad421739c7ca3674b385e1c8d7e9710c0ad2e70b6e9a31c6001a64c	68114	fulltext/text/P31ae298aa33f.txt
c51da7e2ffa853f56bdd191a5e47bd1ab62a1db0d09cab7e9435535386f2656f	40055	fulltext/text/P31ff012c0beb.txt
2f19d9a7eb702fb3543000944b1577cfe8b5241c74af811aefdd66e75ab50c78	34608	fulltext/text/P341adbd2ff41.txt
a3315aea767056e2054f46bce5d0ff238869efb1c1558b840cf3c326d5a38ad6	34791	fulltext/text/P363da78cc35f.txt
35020ecdd36c6865668f927f9e20e2e568db1643bc955c988e92b4fb4514d14e	47615	fulltext/text/P364bb8d93595.txt
2f829e10144df969529aa9111fcb003151e21ccccfffb4a85bd9afb6bb608b64	31207	fulltext/text/P365754906061.txt
f5ba619da3beaca2a727ce2fe7dd526d70ef0969e2a68b781a4544e977d347b2	29049	fulltext/text/P382bf609810b.txt
eab33d3fb88a5c142a0ee91e977942b3270f416d0ffa3f62542b68643c8c73dd	50989	fulltext/text/P3c8f282ec847.txt
42d4607781ec9bc3675d13620c9d939107f5a19016c1eae08ef812667842245d	36584	fulltext/text/P3cdd5d7e312d.txt
94973fae1008a7311397f2055ffd0f442a02a8ccae6210d94384a0cdb1ba86fa	50416	fulltext/text/P3fa1cf03065a.txt
1cbdc38ff1b21ba70fd4994c82afb5329e85df519432a993cd1b2d989dd01b92	77978	fulltext/text/P402a8ba12b72.txt
1bdca096613361a322218f248e9a1d5b37c4feae94128663e99bedb7b17e8cf7	25453	fulltext/text/P402e54ee500b.txt
b4a5151fe8beca270db04bce90b4db94393feebc1bc4067ed841149137a5d847	35086	fulltext/text/P407092b97b3c.txt
9d73dc9ad91ca40d376f3f9098abaa9186ca78f1115f8167704a6d98c0a17a24	37141	fulltext/text/P423aa11928d1.txt
09c53fc1cd9ad8eff993eec8bda83d5ba1022955315674bf8da7885ec237497f	37706	fulltext/text/P43731963824d.txt
ee4b10194b719bc9d876e866518a2660e2b4b8925d2d617f2276e10bcf80c83a	41693	fulltext/text/P4694bf3b6982.txt
59bbd887b3c479a979f05b722afeeb16ebb67afd711360eaa1e478c5088e343f	36265	fulltext/text/P4785c62bae77.txt
bc41e68b594bb8912f51aaed0783a3947dee675beeea2652b645bc9504f79b9f	53699	fulltext/text/P47b90029fc2b.txt
3119d1978aee84fd0986252dfbeadcb4e4a3a6087b8679c7562b33ff94e2d937	51213	fulltext/text/P47d62d0ee023.txt
09866e6330649c055ca385ca3540b2873de999b1c5576acab86bcc3a6749974e	40145	fulltext/text/P4afbf0a657c1.txt
e8a8e0477a7fa32da2a3c8a0cb45922f9470aa95093df624fa47fb3be450a830	53791	fulltext/text/P4cb03cee77f9.txt
330226b278217113c6e959324e505b87acd38f4ef6bd1893fc1f87c537e22feb	36987	fulltext/text/P4d386cb3aa60.txt
d9360befed0ef987a9404c48bb36593d79710a72c669809448c60f8db395e16b	35738	fulltext/text/P51c1f94e8fe3.txt
32d44ca7b13f33dc71700463dc46bcf988510267557957a82b4c2d61d032b411	57256	fulltext/text/P57ec0de21501.txt
0fb34f79444ae55d09b06bf73122076c84c9b1e16791dc8230d6db9b41736898	32173	fulltext/text/P595e0df3a2cf.txt
a042da9f6697f2451a880eec20434fac606b58970015f65f30510645a75d3607	51818	fulltext/text/P5e2520ed6043.txt
db46eac60836f6d2fcf798a3d4fd53c7aa73f938a9013ec181091397c8bf9bc9	33596	fulltext/text/P5e59af1995bc.txt
613b61b62a4ed3ea83bfd7cf5181b3c85889294d8a850f8e58e8eb420f5817f3	46080	fulltext/text/P5e758f731736.txt
4a45c86f9ddaecf724481b9b528f0e24ceaba286f9ec9715713bc8f41bd51b44	27988	fulltext/text/P5f55b4abfab6.txt
04dd57be54697b436d3f5adbabc6488505d00a06bba766b9b707c139bd27400c	100365	fulltext/text/P601dc8d65336.txt
1f3004e9e80f7f380c96434f141ac32a74fdca83c7835bc97d6a4ba98ad6f381	37287	fulltext/text/P60ec96d40fd5.txt
93b95226341528cb49bb7be7835397d372f008c40dae9cd9b7c806f5c3723e3e	56085	fulltext/text/P64c5339b0827.txt
8e99ce853543f9035431bb2b3a3911ab7c638b0412ff6fe307648067e5455191	35732	fulltext/text/P64cb4c6cde33.txt
457f2cdea96a0f7348a20d2e942a45b77975f9d3f94e235f190bf51a45086602	28336	fulltext/text/P65833dc071f5.txt
1c89670f63e22679bca37ddfc16e32f120b35057111d0b0ff517b744e9095822	40233	fulltext/text/P659b9e581813.txt
8a068707cbe72a432d32483bd6f4cd277099002dc211aa64218b771e2d8ffbc4	55338	fulltext/text/P6958d2dbffde.txt
881e815f6c1852ee3236c29a9c4fe27d9f16bc8760a89c6b6f32952b54b8aa6f	68124	fulltext/text/P695dbe6ca4ca.txt
950ec30dc1eaf49d1c39aaa203e1bfc7654c43ad2b6bd464e59fffb91eb746e3	61254	fulltext/text/P6a96643b512f.txt
19016137404357e0d262c4c8cb447697176844144a77f69f0459ee1abe842e1d	38327	fulltext/text/P6cedd861f14b.txt
9008fae2bfde59af4550c0ae6505b46714219227d985e4346665d040d7b50fb3	29683	fulltext/text/P6f83eb0be663.txt
70897f973505020aab9e243924ca5920bae334869a3329f94587cc4681808628	97646	fulltext/text/P70ea9c866ad3.txt
508fe4f2efe2500966fc52877f60a2d4f06d5c337c009b4df78388a5ec5110f3	51148	fulltext/text/P75339c6d635f.txt
d081f1bd88499e7e6250bb2bfd4580280791b6d8192ec5d3b8826aeb2d139751	37878	fulltext/text/P776803e6fb45.txt
c99de1c31429021beaf9b825f1028ad88ef94f140d46015c15139920a2a844d6	61170	fulltext/text/P7b8a6079aed9.txt
4ff8f580f85cd3c76372c591862b7b9f639d58f8b9141513dafd94fb5325c803	45431	fulltext/text/P80d13ed3ef16.txt
3ee2e8577a45ecfc7ca341f79310691567c127fbc94751d820ae8585e988882d	49119	fulltext/text/P80da2d41590a.txt
ab15c9ccce10cc8e1c490602b36a7f2cc893c7d18551d24dc88d56f628fe18ee	40092	fulltext/text/P81b66c580a32.txt
1f25932a1fd5b2591e6901291a951d4fe4f493b98e5463245a3124b29404aa48	46198	fulltext/text/P837f91603190.txt
5e49bb2a6e9478fec0307b4f03167339b5e42dceeb58daf2dadd32c01e1794e4	61030	fulltext/text/P8602ac65b5dd.txt
2fc2ee09ef03a7793562fea7a1e3f8214a5315ca9c00283713b36176cdfcd3a6	41005	fulltext/text/P8c273438ab63.txt
3ee0d7f3cfa3a3cb23dc86fe4d358f14d5c4b3b57d6c90fd82c0aa29a7111f1a	48171	fulltext/text/P8d488800e756.txt
f2fa5a7545300514e5a240abe6c56fcc7ed39e5b2405983352775465afce5b15	644027	fulltext/text/P8ebbc3586cf1.txt
37b59ae34d48ab8687efe9ab116bd2c05d9bc6fc433c4767da01aa60eb72c5c6	64270	fulltext/text/P8f639f3647b7.txt
5dc22c37ebd6d8d9aca8219e2b993d4d7e9dafcaedd1af9e2a58381b4b7aab92	43142	fulltext/text/P921bc7a720bd.txt
c46ef7f1b2a11a3e6565fee688c570d286050866d2321bfcc0349a2a7f58fd30	61912	fulltext/text/P93749e68c902.txt
61975b45619033f4ede95266aac1463f66f508dd1ac3a40c91e8978d8beaec51	36355	fulltext/text/P94a68185cdbf.txt
db5eead4ecdbc3949abd050936409127d93fe76c296cba82426a6a6df3766c8f	66640	fulltext/text/P9562cbd1e70a.txt
4f9fe9121acaff773a34982ff261a10dbe56af12e70e09a196f7761533534c2e	33354	fulltext/text/P987f843c459f.txt
55360c6adb47c5a1aeb84ca7069664a81ddb4afe078bc8d21ce523e0789ce9a4	50791	fulltext/text/P997a842f2a31.txt
bb30a1948378bd671844808fa05244a4707257d9b9714b765865e3345e40b619	28389	fulltext/text/P99f16afecff5.txt
cf101844e351f51084984628707c56077666cc14d5ff16eb1b4283743378dcfb	31984	fulltext/text/P9b0ce3730772.txt
c8b8b956c9b5c6cf70aef98617dc60006cff892d771886cbb0ddfcb381926ebf	40053	fulltext/text/P9cd3ec6c2594.txt
c305578e6ca58bd5d76b25e50438f222616ef71631184e3869de6765aeb4b051	46482	fulltext/text/P9d193fc1cb20.txt
3c0e45d1514de52eb15a61a1ecaa3a15e3571c5fdbe2945b8a850d94ba68f868	46421	fulltext/text/P9f5e73c36b66.txt
8b347d392c0399c692fafab803943828c7b42fca0513ed1b0124523e927d4cb0	37451	fulltext/text/Pa1a951f05c97.txt
526474572425150bb6a2d7f841f5dd7d4234cd6b885ea73ee20e64e66f000bb6	42672	fulltext/text/Pa2b8960609e8.txt
b5a7ebbd9c9b079102b880098a78d0fccb70a980b9be4ec9cdac4c4dd5ff119b	21208	fulltext/text/Pa3502fe92f1c.txt
87263f01605a30f2a838b88ff957b44960eb73e3971011753f6724fc45ed2afe	30077	fulltext/text/Pa6c33007eeb2.txt
7bb9182838e5680accd2c32aad46cdfe363fca6563f430d6ac2db605eae7827a	33966	fulltext/text/Pa6cdf9a9c957.txt
8e9fdad58f5cf63414493b38fd330e0b5bd04e565f8a683ff1640c18e5e579cd	38426	fulltext/text/Pa93a837fab52.txt
e0edb1767f39219484bfc4f736b6477fe42072cddcd4b42a47a47fa1edd63659	122436	fulltext/text/Pa9991d03e2fc.txt
6d009c851621b72bdb270d22b763fb1fad426e93759ea74af0ee09c278f17c71	70580	fulltext/text/Pa9c1629ed0fa.txt
8a655c1a6e0405fe472d7ef407a8f17e5bfa1837df10dba8f9004e608e532fc7	74625	fulltext/text/Paa3cbbad393f.txt
32f9ea82e4bbec1c16bb1be11f369d578eb66a8e9452ef020d02c8a9dd90340a	74505	fulltext/text/Pab012f7d14ae.txt
3ffe6a59effe38bdddd25355005bd7b6268aa96cc2263acf04bb92f0757bef82	48281	fulltext/text/Pac1310015ab8.txt
b40a1f63dc93690a6d9cd75e38bc5fadfecd3108a90f1a4f0f063fef6b5b42da	46957	fulltext/text/Pae5185ee3e27.txt
da2799c753e632afe8c2387e43d320c5ebd53aca79398ef0e477cdde991f0af6	39738	fulltext/text/Pb599996d5562.txt
ed83d8daa57f59ffe4541c8e7515c437c7d175e14de6636170a965c2a2bf21f3	69617	fulltext/text/Pb639d0f3b20e.txt
e2a01103b33226113d16acf2bc047710294dc69e72b4a24b6f815b62129d3f57	50245	fulltext/text/Pc0366f265fd4.txt
b5ce2bd8c2e8143533ece37fbf36b4f2167f05e7030e856fbd7017b39105d885	86128	fulltext/text/Pc67dae20a365.txt
e560de733ab98f5ff8c370e70e0c2c0e492b7bfae8be1faf9ba1f890b27d5bbe	35330	fulltext/text/Pc6cb06badb33.txt
8bdb46a881b30fd138ec045f05cd95bd50e8f06375edf79dbad3f76490dbc1c9	35609	fulltext/text/Pc9a77fba9c71.txt
8b686d78b5b8cd1ac5f9c5b759030788a450fd85ad17287c741fe465658376e1	38010	fulltext/text/Pca479813d190.txt
438213e0dbd6ad77365184274c8cf73744b68896639e2de73b189bf168a070d8	32866	fulltext/text/Pcb15e276bd98.txt
e7f789b39527c24ed8579df8c93d774a8797cd7fe683500de01454e332582f52	28791	fulltext/text/Pd21c61eb7b4f.txt
43f9a86f66defdbea5497665a057467751a5c0e967c4f51538e50d54a2977eb5	77053	fulltext/text/Pd79e2191e0da.txt
417cdb7cf7b5957e187cce1b8bc79923f749f258b9ee01c0bae36b43cafcfb44	60499	fulltext/text/Pd83200fa2a57.txt
281ae2722ebaa2a0c69f216e888dbbe6f08311cb0c111859850c984ab14380fe	46708	fulltext/text/Pd988aa68ef3e.txt
13367cf3112f62faa6824170758a48c6acf7b9d14dcb47a1ce3514aced74b39d	52078	fulltext/text/Pdd3d4c609f52.txt
2eea650f31798a715bc7c151505bb1f5f61d7203a0d562fb327c59ab02aaa75a	55457	fulltext/text/Pe7f879384e99.txt
47e5cc9c668513d9d5f65048a91cff6995e929ec6ad93e5c507b22953e1637d3	37415	fulltext/text/Pe9255247bec9.txt
ac755f77d77c86564c5763d013cf36fba5607e60540c020852904205f03c9ba3	50092	fulltext/text/Pede13ecd7984.txt
579275227c4dc13607b577dcd8d500fef5e1fec480fd08ad9d18991a9e27e198	40996	fulltext/text/Pefc74b78b2fb.txt
a614528a85f5d0f683dfbd098e11ae9034c62bfb1ed65e6a84b28e6434997f3a	25074	fulltext/text/Pf0d96ff25df9.txt
81654c0255ec8695d5d8824e0e73988b45ff1d0980b762707c1b655a10ca2811	58636	fulltext/text/Pf2c99a55376e.txt
8a75052302f7fca8913dfcd17e9d8fdab33f334788c7a478649cf32dd5156cbd	39474	fulltext/text/Pf43c5878914c.txt
93cd34ad2cc5cf0d0c31c5764e72f7550a1da13cc516182bc08380104e63b54a	46169	fulltext/text/Pf53a5ee15eef.txt
c1898f7367343c443c897daa011dca5d4a4cb7081f6ceedb27014bd8349f1263	47324	fulltext/text/Pf73875a260e0.txt
cbdc6c05bdd733b4f6b871036a0cf0ad6a0f92d083e42910f4f4a5f2b801b588	44751	fulltext/text/Pfb44a46bf1af.txt
fd4a9c971ec483f4bb32dee2168a307e17d3b04970618707c61fe4617269db7b	95274	fulltext/text/Pfd7250df2a4e.txt
63e9e52485ff97596fd6e032dfdb84c08b7972529c77096c63260506e35d18a6	107432	fulltext/text/Pfeb50169c3ad.txt
224da0e222a5f12d47a81472eab2ffcfcdaa164644eabcc9efae148a9bbad10a	3288	fulltext-assessment-v1/SYSTEM.md
1c6cca66583b877d4709f653b04ff47d6f36a804258fb5d9398295ec7fa7f59f	1973	fulltext-assessment-v1-final/batch-01/assessments.jsonl
ab8bfc82ad4eeec42352d19f1f8d87cfec59bd49305c046e3e8b2d77c503d938	1348	fulltext-assessment-v1-final/batch-01/batch.json
6043a21bd27b66f4c4d14af6adf9c6ffacbbe6a25eb5790d2173ed9d8927c852	53	fulltext-assessment-v1-final/batch-01/final.txt
81ef1a0b84001111dc870952cd8f24fb2f8fd9aa644814f2342eb958cf3c880a	201825	fulltext-assessment-v1-final/batch-01/input.md
a1ae596e43512b6a48d028feb7e71d878932b11c4b0c1e23e940387b0283594f	462	fulltext-assessment-v1-final/batch-01/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-01/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-01/submit_assessment
7528e1f5e8933b4cc494f4ce3696f51245ae713515aeb907fc31ee4b12353c5c	5267	fulltext-assessment-v1-final/batch-01/trace.jsonl
9eaee23b10a367abc72ff6a2df57da39333a1ddfa6c668a0efe41754ed03622b	1927	fulltext-assessment-v1-final/batch-02/assessments.jsonl
7c77513e5e8e5bfb733772a287b8e69a2d7ec3d46281598c7a2dde540c184012	1518	fulltext-assessment-v1-final/batch-02/batch.json
7ef5ed09f6316593488fad4f3075b22c238cef5b58d066c8ded06107b4d50b38	68	fulltext-assessment-v1-final/batch-02/final.txt
1ff0d598b328c3f081643a22653bc068673680b2a39ace541574a7198c09af41	244873	fulltext-assessment-v1-final/batch-02/input.md
e01044a64677df37f480ff4cb964079743de3466bb71a68edff13afb915334c4	462	fulltext-assessment-v1-final/batch-02/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-02/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-02/submit_assessment
3a96a0afb4f0f5e6b2096207baa84cef8cba4d0fe677e702dba5d202344138c3	5085	fulltext-assessment-v1-final/batch-02/trace.jsonl
985a1844b1662d74a4ff2daf2fce935cc332c1e132e2e80a46c48efa8e213bf0	2154	fulltext-assessment-v1-final/batch-03/assessments.jsonl
d63ec4b912ce6d1a1e314094ca37913316615df3cb4f1d9a0f081d47b34ed033	1121	fulltext-assessment-v1-final/batch-03/batch.json
6043a21bd27b66f4c4d14af6adf9c6ffacbbe6a25eb5790d2173ed9d8927c852	53	fulltext-assessment-v1-final/batch-03/final.txt
93ea93cf22223b3687a821347e3c044b04bb963d13997f9a90e10f438eb68232	178798	fulltext-assessment-v1-final/batch-03/input.md
835dcc4156969f49d9ab83940a90517002d296a7bb04cf20db0a7c8601ab97cc	462	fulltext-assessment-v1-final/batch-03/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-03/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-03/submit_assessment
0e7265324e9c97b25175cc4acd92fd00ef2532502e7d7db7e614cae158497655	5628	fulltext-assessment-v1-final/batch-03/trace.jsonl
e117ca6b6f1663cbbf15e0202845d8a427426ffb706ae408f09e52fcaa30beab	2454	fulltext-assessment-v1-final/batch-04/assessments.jsonl
0d2ff7ee0d4aa7effd28b49bd6e50d7c6215526a49dd9583f502b87eae81083c	1000	fulltext-assessment-v1-final/batch-04/batch.json
d705eb262370bfbf691e3ebfb2d09a3e052d490694df4b0e5a88fccdb251de2b	57	fulltext-assessment-v1-final/batch-04/final.txt
a99f87b7b5047fde03e29233c1dddcd21970aae82c43a307fdaa7ef9ce17db91	177490	fulltext-assessment-v1-final/batch-04/input.md
553711d0760e7db09cacd35416bb8ae57b50b69c204701a5cdb01a446bc75111	462	fulltext-assessment-v1-final/batch-04/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-04/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-04/submit_assessment
4baa996babe22aa11af103a2ecce6d29a115332133b9df8b806ad53b628c93b3	6147	fulltext-assessment-v1-final/batch-04/trace.jsonl
878b10ea03fe9d04c8e0e527044ea7fed081bf6a8d0d4a2ea7d76e289e404bac	2219	fulltext-assessment-v1-final/batch-05/assessments.jsonl
d9367e0021806666b833ad81f4f67b23b45512daa85f2130dec82954b5185da0	1146	fulltext-assessment-v1-final/batch-05/batch.json
6ca9ddcef8808e442634b641be949ec34d9c162c74040a60a11241ceaeea1fe0	70	fulltext-assessment-v1-final/batch-05/final.txt
16d0262e1f03f65bed5cfca528222419d4547366d7f16256f35396a87bb20376	223968	fulltext-assessment-v1-final/batch-05/input.md
9f8ca1c787ff514c4b67ad3a01a5587bd955d7ac82509249b3a8c06cdb1edf89	462	fulltext-assessment-v1-final/batch-05/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-05/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-05/submit_assessment
cd3436416200acbdf627fe14fb311a4fdd763cb646a71b8cd036931b083436b9	5782	fulltext-assessment-v1-final/batch-05/trace.jsonl
10de815e384e96afafab55c10b2b96285e736d216edd898552b6c45e485969cd	2394	fulltext-assessment-v1-final/batch-06/assessments.jsonl
c38bfd26b2d9c1a99e0ad5a908b4f6df5d966f58cd9e404467762760ae8eeb42	958	fulltext-assessment-v1-final/batch-06/batch.json
2c1500277aea151e2c67124962d0badafee5d1bdbd002a5fb0cbd2f98f30142e	66	fulltext-assessment-v1-final/batch-06/final.txt
27fb2863f4eeece2688606995bee166ea311b5eb5274cbcf9626c9c393fa04db	181758	fulltext-assessment-v1-final/batch-06/input.md
0c00ea59e5ee38c3e705220e1af99c6b2e04fc3e1175719a2ed575c0064431ca	462	fulltext-assessment-v1-final/batch-06/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-06/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-06/submit_assessment
16c923ff03219f52ab0957a901eb501f8a85986b472b561a6e6640af3d1dbe41	6025	fulltext-assessment-v1-final/batch-06/trace.jsonl
b31697f6278a189d06e2e49fc785661201478956ad70261740a33cb40905a006	2178	fulltext-assessment-v1-final/batch-07/assessments.jsonl
af18fd994ef2b31923c639a226cfad4e5f6a2afdff11d8b0ea78371001a19aaa	1234	fulltext-assessment-v1-final/batch-07/batch.json
2c1500277aea151e2c67124962d0badafee5d1bdbd002a5fb0cbd2f98f30142e	66	fulltext-assessment-v1-final/batch-07/final.txt
77dc26cf3b2f9d201ade5f285ae546b752d48445b127ccd576bd6326c8097775	169415	fulltext-assessment-v1-final/batch-07/input.md
f55fff794cd81fc8ac9079065efc1fed713286a24f282a86ea2d674448258856	462	fulltext-assessment-v1-final/batch-07/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-07/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-07/submit_assessment
79bf310767359b1cd4a60e4ceeeaca6fc5098bfeabb57661749976b3e8c091b6	5586	fulltext-assessment-v1-final/batch-07/trace.jsonl
3f65f74d70bc7fd7f630b156e5baaa23aa3cd7b2387812b0c721760c5030ebd6	1866	fulltext-assessment-v1-final/batch-08/assessments.jsonl
0a350bcea4359e98c6cf0aeb65e84245f6b281baf5685544457f9b174ee31c27	1209	fulltext-assessment-v1-final/batch-08/batch.json
6ca9ddcef8808e442634b641be949ec34d9c162c74040a60a11241ceaeea1fe0	70	fulltext-assessment-v1-final/batch-08/final.txt
3a639536b474e6a2bf80f1d138dd5de00a88c3914272bd6fcc02884cb8461847	199885	fulltext-assessment-v1-final/batch-08/input.md
0c7d73eb1da00f96e9fdae8e214a3fe800a3056d4057a55256147d355ba331f7	462	fulltext-assessment-v1-final/batch-08/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-08/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-08/submit_assessment
03af1f588ec42b71dd73c73f9500da073863c0b8a7bddd10bd285277fc65bd79	4984	fulltext-assessment-v1-final/batch-08/trace.jsonl
50f9a300ab1f28416eccbf29505989851ecfec0f518d37722485e1ba5f0a8e76	2128	fulltext-assessment-v1-final/batch-09/assessments.jsonl
c56684e7bd2c0c213441a2de2371d0836a81548e2abb2c84343d06a780ea35ca	952	fulltext-assessment-v1-final/batch-09/batch.json
dacb325f4293ccff9166f09151e17c9a5d48e734165fe0379c6447b6b0a62400	62	fulltext-assessment-v1-final/batch-09/final.txt
be9cc5c67cea49923f3e197cbe71681f622dee2bcdaa5ef8ff2a992e02c7a988	137885	fulltext-assessment-v1-final/batch-09/input.md
e654e1e1858bc4218f8ae78bb40c9247fdb9ac303bbf47079d0d90f6afeef1bf	462	fulltext-assessment-v1-final/batch-09/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-09/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-09/submit_assessment
5a89e47b9ffc6811b7c2be6d5568e45c7fa984d460e7426691ea2424de232f9d	5674	fulltext-assessment-v1-final/batch-09/trace.jsonl
f2f988a00c9e2fc7193a5c74bcb50bbb39fa83841bffbb7e7d02ebde33f2b0ba	2157	fulltext-assessment-v1-final/batch-10/assessments.jsonl
76b17fb447011a503b51c35e525d4cdab641ceda0f911999b355b7faac2d755a	1442	fulltext-assessment-v1-final/batch-10/batch.json
2c1500277aea151e2c67124962d0badafee5d1bdbd002a5fb0cbd2f98f30142e	66	fulltext-assessment-v1-final/batch-10/final.txt
e44bead3c821eb580db93d5814da62b64180e9d416ae055b2ec7430aa4ff9a67	198728	fulltext-assessment-v1-final/batch-10/input.md
ff2b8767f3669bc3bd67e96b112ee8a6e856913f310c2aa7b1fddfb39a0d7a26	462	fulltext-assessment-v1-final/batch-10/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-10/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-10/submit_assessment
27448650e6a38693e00920ea412584b4a5a94bf73d3586da69e9411e23523912	5573	fulltext-assessment-v1-final/batch-10/trace.jsonl
bdf31561ea0dfeaa1589f8c1940e392829a3090fe73b6c29017deab216caecc2	1887	fulltext-assessment-v1-final/batch-11/assessments.jsonl
af86836a94b32a75a02dfb04a529fb03c9d7c33df4bd6d91a786d110c531038d	1049	fulltext-assessment-v1-final/batch-11/batch.json
7ef5ed09f6316593488fad4f3075b22c238cef5b58d066c8ded06107b4d50b38	68	fulltext-assessment-v1-final/batch-11/final.txt
4d3adfffc52d242bd9cea64724608058526f5ff014317d62bd4c28d650ff5f75	210364	fulltext-assessment-v1-final/batch-11/input.md
6bbbd45f3df2c533e06d9333615e97e55fddf37970e6a8f2f4aea5d33907381a	462	fulltext-assessment-v1-final/batch-11/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-11/stderr.txt
c585c77bbccc729046b11f0e3ed310cb78b6d9ad18fdefbfe0b3de6c03ccebfe	96	fulltext-assessment-v1-final/batch-11/submit_assessment
48484cce30aada209c0faeb470562518def24e41fd9a74a14713f91d3a1d1314	5098	fulltext-assessment-v1-final/batch-11/trace.jsonl
0ed6eac86ae1d72bd09a1859dfa7d2f1e07a03fb344ef02e9a6f84189933f12d	1932	fulltext-assessment-v1-final/batch-12/assessments.jsonl
c0b2c1ffb25a9b8a127dac410d3a41a8efa5f4323685c2d8e2c854f37823f055	1443	fulltext-assessment-v1-final/batch-12/batch.json
6ca9ddcef8808e442634b641be949ec34d9c162c74040a60a11241ceaeea1fe0	70	fulltext-assessment-v1-final/batch-12/final.txt
77b425db47570d66a38487a8531793301cd6fdb2d14dad723117e6b89ee5ef32	162483	fulltext-assessment-v1-final/batch-12/input.md
22342ce54e40733f8242e49f7b80168021bf532293b1ffc8e257baff20a687f0	462	fulltext-assessment-v1-final/batch-12/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	fulltext-assessment-v1-final/batch-12/stderr.txt
